lat,lon,timestamp,sea_level
37.84663776824034,-75.19901969869075,2041-12-31,0.7186794541967783
37.86802703862661,-75.19019566189999,2041-12-31,0.7212257035904553
37.88941630901287,-75.18137167013575,2041-12-31,0.7237764556355799
37.91080557939914,-75.17254772339803,2041-12-31,0.7263317103321525
37.93219484978541,-75.16372382168682,2041-12-31,0.7288914676801725
37.953584120171676,-75.15489996500212,2041-12-31,0.7314557276796406
37.97497339055794,-75.14607615334393,2041-12-31,0.734024490330556
37.99636266094421,-75.13725238671228,2041-12-31,0.7365977556329193
38.01775193133047,-75.12842866510712,2041-12-31,0.7391755235867303
38.03914120171674,-75.11960498852848,2041-12-31,0.741757794191989
38.060530472103004,-75.11078135697635,2041-12-31,0.7443445674486956
38.08191974248927,-75.10195777045074,2041-12-31,0.7469358433568495
38.103309012875535,-75.09313422895164,2041-12-31,0.7495316219164512
38.12469828326181,-75.08431073247905,2041-12-31,0.7521319031275008
38.14608755364807,-75.07548728103299,2041-12-31,0.754736686989998
38.16747682403434,-75.06666387461344,2041-12-31,0.757345973503943
38.188866094420604,-75.0578405132204,2041-12-31,0.7599597626693355
38.21025536480687,-75.04901719685387,2041-12-31,0.7625780544861758
38.231644635193135,-75.04019392551386,2041-12-31,0.7652008489544639
38.2530339055794,-75.03137069920037,2041-12-31,0.7678281460741996
38.274423175965666,-75.02254751791338,2041-12-31,0.7704599458453831
38.29581244635193,-75.01372438165292,2041-12-31,0.7730962482680142
38.3172017167382,-75.00490129041897,2041-12-31,0.775737053342093
38.33859098712446,-74.99607824421153,2041-12-31,0.7783823610676197
38.35998025751073,-74.98725524303062,2041-12-31,0.7810321714445938
38.38136952789699,-74.97843228687621,2041-12-31,0.7836864844730158
38.40275879828326,-74.96960937574832,2041-12-31,0.7863453001528855
38.42414806866953,-74.96078650964694,2041-12-31,0.789008618484203
38.4455373390558,-74.95196368857206,2041-12-31,0.7916764394669681
38.46692660944206,-74.94314091252372,2041-12-31,0.7943487631011806
38.48831587982833,-74.93431818150188,2041-12-31,0.7970255893868412
38.50970515021459,-74.92549549550655,2041-12-31,0.7997069183239494
38.53109442060086,-74.91667285453775,2041-12-31,0.8023927499125054
38.552483690987124,-74.90785025859546,2041-12-31,0.805083084152509
38.57387296137339,-74.89902770767968,2041-12-31,0.8077779210439602
38.595262231759655,-74.89020520179042,2041-12-31,0.8104772605868593
38.61665150214593,-74.88138274092766,2041-12-31,0.8131811027812059
38.63804077253219,-74.87256032509143,2041-12-31,0.8158894476270006
38.65943004291846,-74.8637379542817,2041-12-31,0.8186022951242424
38.680819313304724,-74.8549156284985,2041-12-31,0.8213196452729323
38.70220858369099,-74.84609334774181,2041-12-31,0.8240414980730699
38.723597854077255,-74.83727111201165,2041-12-31,0.8267678535246551
38.74498712446352,-74.82844892130798,2041-12-31,0.8294987116276883
38.766376394849786,-74.81962677563084,2041-12-31,0.8322340723821686
38.78776566523605,-74.8108046749802,2041-12-31,0.834973935788097
38.80915493562232,-74.80198261935608,2041-12-31,0.8377183018454732
38.83054420600858,-74.79316060875848,2041-12-31,0.8404671705542969
38.85193347639485,-74.78433864318738,2041-12-31,0.8432205419145685
38.87332274678111,-74.7755167226428,2041-12-31,0.8459784159262876
38.89471201716738,-74.76669484712475,2041-12-31,0.8487407925894542
38.91610128755365,-74.7578730166332,2041-12-31,0.851507671904069
38.93749055793992,-74.74905123116817,2041-12-31,0.8542790538701313
38.95887982832618,-74.74022949072965,2041-12-31,0.8570549384876414
38.98026909871245,-74.73140779531765,2041-12-31,0.859835325756599
39.00165836909871,-74.72258614493217,2041-12-31,0.8626202156770044
39.02304763948498,-74.71376453957319,2041-12-31,0.8654096082488575
39.044436909871244,-74.70494297924073,2041-12-31,0.8682035034721582
39.06582618025751,-74.69612146393477,2041-12-31,0.8710019013469069
39.087215450643775,-74.68729999365536,2041-12-31,0.8738048018731028
39.10860472103005,-74.67847856840244,2041-12-31,0.8766122050507471
39.12999399141631,-74.66965718817605,2041-12-31,0.8794241108798386
39.15138326180258,-74.66083585297615,2041-12-31,0.882240519360378
39.172772532188844,-74.65201456280278,2041-12-31,0.8850614304923651
39.19416180257511,-74.64319331765593,2041-12-31,0.8878868442757997
39.215551072961375,-74.63437211753558,2041-12-31,0.8907167607106822
39.23694034334764,-74.62555096244175,2041-12-31,0.8935511797970123
39.258329613733906,-74.61672985237443,2041-12-31,0.8963901015347899
39.27971888412017,-74.60790878733363,2041-12-31,0.8992335259240157
39.30110815450644,-74.59908776731935,2041-12-31,0.9020814529646889
39.3224974248927,-74.59026679233158,2041-12-31,0.9049338826568101
39.34388669527897,-74.58144586237032,2041-12-31,0.9077908150003786
39.365275965665234,-74.57262497743557,2041-12-31,0.9106522499953951
39.3866652360515,-74.56380413752734,2041-12-31,0.9135181876418591
39.40805450643777,-74.55498334264563,2041-12-31,0.9163886279397709
39.42944377682404,-74.54616259279042,2041-12-31,0.9192635708891306
39.4508330472103,-74.53734188796176,2041-12-31,0.9221430164899377
39.47222231759657,-74.52852122815959,2041-12-31,0.9250269647421925
39.493611587982834,-74.51970061338393,2041-12-31,0.9279154156458953
39.5150008583691,-74.51088004363478,2041-12-31,0.9308083692010456
39.536390128755365,-74.50205951891216,2041-12-31,0.9337058254076436
39.55777939914163,-74.49323903921605,2041-12-31,0.9366077842656892
39.579168669527895,-74.48441860454645,2041-12-31,0.9395142457751825
39.60055793991417,-74.47559821490337,2041-12-31,0.9424252099361239
39.62194721030043,-74.4667778702868,2041-12-31,0.9453406767485126
39.6433364806867,-74.45795757069675,2041-12-31,0.9482606462123492
39.664725751072964,-74.4491373161332,2041-12-31,0.9511851183276335
39.68611502145923,-74.44031710659618,2041-12-31,0.9541140930943652
39.707504291845495,-74.43149694208567,2041-12-31,0.9570475705125451
39.72889356223176,-74.42267682260167,2041-12-31,0.9599855505821724
39.750282832618026,-74.41385674814418,2041-12-31,0.9629280333032475
39.77167210300429,-74.40503671871322,2041-12-31,0.9658750186757702
39.79306137339056,-74.39621673430877,2041-12-31,0.9688265066997409
39.81445064377682,-74.38739679493084,2041-12-31,0.971782497375159
39.83583991416309,-74.37857690057942,2041-12-31,0.9747429907020247
39.857229184549354,-74.36975705125451,2041-12-31,0.9777079866803385
39.87861845493562,-74.36093724695611,2041-12-31,0.9806774853100997
39.90000772532189,-74.35211748768423,2041-12-31,0.9836514865913089
39.92139699570816,-74.34329777343886,2041-12-31,0.9866299905239654
39.94278626609442,-74.33447810422001,2041-12-31,0.9896129971080698
39.96417553648069,-74.32565848002767,2041-12-31,0.992600506343622
39.985564806866954,-74.31683890086185,2041-12-31,0.9955925182306216
40.00695407725322,-74.30801936672253,2041-12-31,0.9985890327690695
40.028343347639485,-74.29919987760975,2041-12-31,1.0015900499589647
40.04973261802575,-74.29038043352347,2041-12-31,1.0045955698003075
40.071121888412016,-74.2815610344637,2041-12-31,1.0076055922930982
40.09251115879829,-74.27274168043044,2041-12-31,1.0106201174373366
40.113900429184554,-74.26392237142372,2041-12-31,1.0136391452330227
40.13528969957082,-74.25510310744349,2041-12-31,1.0166626756801564
40.156678969957085,-74.24628388848978,2041-12-31,1.0196907087787377
40.17806824034335,-74.2374647145626,2041-12-31,1.022723244528767
40.199457510729616,-74.22864558566192,2041-12-31,1.0257602829302437
40.22084678111588,-74.21982650178776,2041-12-31,1.0288018239831684
40.24223605150215,-74.21100746294012,2041-12-31,1.0318478676875404
40.26362532188841,-74.20218846911898,2041-12-31,1.0348984140433606
40.28501459227468,-74.19336952032435,2041-12-31,1.0379534630506284
40.30640386266094,-74.18455061655625,2041-12-31,1.0410130147093437
40.32779313304721,-74.17573175781466,2041-12-31,1.044077069019507
40.349182403433474,-74.16691294409958,2041-12-31,1.0471456259811176
40.37057167381974,-74.15809417541102,2041-12-31,1.0502186855941757
40.391960944206005,-74.14927545174898,2041-12-31,1.0532962478586823
40.41335021459228,-74.14045677311344,2041-12-31,1.0563783127746362
40.43473948497854,-74.13163813950442,2041-12-31,1.059464880342038
40.45612875536481,-74.12281955092192,2041-12-31,1.0625559505608873
40.477518025751074,-74.11400100736593,2041-12-31,1.0656515234311845
40.49890729613734,-74.10518250883645,2041-12-31,1.068751598952929
40.520296566523605,-74.09636405533348,2041-12-31,1.0718561771261212
40.54168583690987,-74.08754564685705,2041-12-31,1.0749652579507616
40.563075107296136,-74.07872728340712,2041-12-31,1.0780788414268494
40.58446437768241,-74.06990896498371,2041-12-31,1.081196927554385
40.605853648068674,-74.0610906915868,2041-12-31,1.084319516333368
40.62724291845494,-74.05227246321641,2041-12-31,1.087446607763799
40.648632188841205,-74.04345427987253,2041-12-31,1.090578201845678
40.67002145922747,-74.03463614155518,2041-12-31,1.0937142985790043
40.691410729613736,-74.02581804826433,2041-12-31,1.0968548979637784
40.7128,-74.017,2041-12-31,1.1
25.7617,-80.1918,2042-12-31,0.0
25.783089270386267,-80.18295052527523,2042-12-31,2.455991698748058e-06
25.804478540772532,-80.17410109967028,2042-12-31,9.823966794992232e-06
25.8258678111588,-80.16525172318518,2042-12-31,2.2103925288732527e-05
25.847257081545067,-80.1564023958199,2042-12-31,3.929586717996893e-05
25.868646351931332,-80.14755311757446,2042-12-31,6.139979246870145e-05
25.890035622317598,-80.13870388844886,2042-12-31,8.841570115493011e-05
25.911424892703863,-80.12985470844308,2042-12-31,0.00012034359323865485
25.93281416309013,-80.12100557755714,2042-12-31,0.0001571834687198757
25.954203433476398,-80.11215649579106,2042-12-31,0.00019893532759859272
25.975592703862663,-80.10330746314479,2042-12-31,0.0002455991698748058
25.99698197424893,-80.09445847961834,2042-12-31,0.0002971749955485151
26.018371244635194,-80.08560954521174,2042-12-31,0.00035366280461972044
26.03976051502146,-80.07676065992497,2042-12-31,0.0004150625970884219
26.061149785407725,-80.06791182375804,2042-12-31,0.0004813743729546194
26.082539055793994,-80.05906303671094,2042-12-31,0.0005525981322183131
26.10392832618026,-80.05021429878367,2042-12-31,0.0006287338748795029
26.125317596566525,-80.04136560997624,2042-12-31,0.0007097816009381888
26.14670686695279,-80.03251697028864,2042-12-31,0.0007957413103943709
26.168096137339056,-80.02366837972087,2042-12-31,0.000886613003248049
26.18948540772532,-80.01481983827294,2042-12-31,0.0009823966794992231
26.21087467811159,-80.00597134594484,2042-12-31,0.0010830923391478937
26.232263948497856,-79.99712290273659,2042-12-31,0.0011886999821940603
26.25365321888412,-79.98827450864816,2042-12-31,0.0012992196086377232
26.275042489270387,-79.97942616367956,2042-12-31,0.0014146512184788817
26.296431759656652,-79.9705778678308,2042-12-31,0.0015349948117175367
26.31782103004292,-79.96172962110188,2042-12-31,0.0016602503883536876
26.339210300429187,-79.9528814234928,2042-12-31,0.0017904179483873347
26.360599570815452,-79.94403327500353,2042-12-31,0.0019254974918184776
26.381988841201718,-79.93518517563412,2042-12-31,0.0020654890186471175
26.403378111587983,-79.92633712538452,2042-12-31,0.0022103925288732523
26.42476738197425,-79.91748912425476,2042-12-31,0.002360208022496884
26.446156652360518,-79.90864117224484,2042-12-31,0.0025149354995180114
26.467545922746783,-79.89979326935475,2042-12-31,0.002674574959936636
26.48893519313305,-79.8909454155845,2042-12-31,0.002839126403752755
26.510324463519314,-79.88209761093408,2042-12-31,0.003008589830966372
26.53171373390558,-79.87324985540349,2042-12-31,0.0031829652415774836
26.553103004291845,-79.86440214899274,2042-12-31,0.003362252635586092
26.574492274678114,-79.85555449170181,2042-12-31,0.003546452012992196
26.59588154506438,-79.84670688353073,2042-12-31,0.0037355633737957967
26.617270815450645,-79.83785932447948,2042-12-31,0.0039295867179968925
26.63866008583691,-79.82901181454807,2042-12-31,0.0041285220455954865
26.660049356223176,-79.82016435373647,2042-12-31,0.004332369356591575
26.68143862660944,-79.81131694204474,2042-12-31,0.00454112865098516
26.70282789699571,-79.80246957947283,2042-12-31,0.004754799928776241
26.724217167381976,-79.79362226602075,2042-12-31,0.004973383189964818
26.74560643776824,-79.7847750016885,2042-12-31,0.005196878434550893
26.766995708154507,-79.77592778647609,2042-12-31,0.005425285662534462
26.788384978540773,-79.76708062038351,2042-12-31,0.005658604873915527
26.80977424892704,-79.75823350341076,2042-12-31,0.005896836068694088
26.831163519313307,-79.74938643555785,2042-12-31,0.006139979246870147
26.852552789699573,-79.74053941682477,2042-12-31,0.0063880344084437
26.873942060085838,-79.73169244721153,2042-12-31,0.00664100155341475
26.895331330472104,-79.72284552671812,2042-12-31,0.006898880681783294
26.91672060085837,-79.71399865534454,2042-12-31,0.007161671793549339
26.938109871244635,-79.7051518330908,2042-12-31,0.0074293748887128775
26.959499141630904,-79.6963050599569,2042-12-31,0.0077019899672739105
26.98088841201717,-79.68745833594282,2042-12-31,0.007979517029232441
27.002277682403435,-79.67861166104858,2042-12-31,0.00826195607458847
27.0236669527897,-79.66976503527418,2042-12-31,0.008549307103341992
27.045056223175965,-79.66091845861962,2042-12-31,0.00884157011549301
27.066445493562235,-79.65207193108488,2042-12-31,0.009138745111041523
27.0878347639485,-79.64322545266998,2042-12-31,0.009440832089987536
27.109224034334765,-79.6343790233749,2042-12-31,0.009747831052331042
27.13061330472103,-79.62553264319968,2042-12-31,0.010059741998072046
27.152002575107296,-79.61668631214427,2042-12-31,0.010376564927210546
27.173391845493562,-79.6078400302087,2042-12-31,0.010698299839746545
27.19478111587983,-79.59899379739296,2042-12-31,0.011024946735680033
27.216170386266096,-79.59014761369707,2042-12-31,0.01135650561501102
27.237559656652362,-79.581301479121,2042-12-31,0.011692976477739503
27.258948927038627,-79.57245539366477,2042-12-31,0.012034359323865488
27.280338197424893,-79.56360935732837,2042-12-31,0.012380654153388963
27.30172746781116,-79.5547633701118,2042-12-31,0.012731860966309934
27.323116738197427,-79.54591743201507,2042-12-31,0.013087979762628401
27.344506008583693,-79.53707154303818,2042-12-31,0.013449010542344368
27.36589527896996,-79.52822570318112,2042-12-31,0.013814953305457827
27.387284549356224,-79.5193799124439,2042-12-31,0.014185808051968785
27.40867381974249,-79.5105341708265,2042-12-31,0.014561574781877236
27.430063090128755,-79.50168847832894,2042-12-31,0.014942253495183187
27.451452360515024,-79.49284283495122,2042-12-31,0.015327844191886632
27.47284163090129,-79.48399724069333,2042-12-31,0.01571834687198757
27.494230901287555,-79.47515169555527,2042-12-31,0.016113761535486007
27.51562017167382,-79.46630619953704,2042-12-31,0.016514088182381946
27.537009442060086,-79.45746075263865,2042-12-31,0.016919326812675377
27.558398712446355,-79.4486153548601,2042-12-31,0.0173294774263663
27.57978798283262,-79.43977000620139,2042-12-31,0.01774454002345472
27.601177253218886,-79.4309247066625,2042-12-31,0.01816451460394064
27.62256652360515,-79.42207945624344,2042-12-31,0.018589401167824055
27.643955793991417,-79.41323425494421,2042-12-31,0.019019199715104965
27.665345064377682,-79.40438910276482,2042-12-31,0.019453910245783374
27.68673433476395,-79.39554399970528,2042-12-31,0.01989353275985927
27.708123605150217,-79.38669894576556,2042-12-31,0.020338067257332674
27.729512875536482,-79.37785394094567,2042-12-31,0.02078751373820357
27.750902145922748,-79.36900898524563,2042-12-31,0.02124187220247195
27.772291416309013,-79.36016407866542,2042-12-31,0.02170114265013785
27.79368068669528,-79.35131922120505,2042-12-31,0.022165325081201222
27.815069957081548,-79.34247441286449,2042-12-31,0.022634419495662108
27.836459227467813,-79.33362965364377,2042-12-31,0.02310842589352048
27.85784849785408,-79.3247849435429,2042-12-31,0.02358734427477635
27.879237768240344,-79.31594028256185,2042-12-31,0.02407117463942972
27.90062703862661,-79.30709567070063,2042-12-31,0.024559916987480588
27.922016309012875,-79.29825110795926,2042-12-31,0.02505357131892894
27.943405579399144,-79.2894065943377,2042-12-31,0.0255521376337748
27.96479484978541,-79.280562129836,2042-12-31,0.026055615932018144
27.986184120171675,-79.27171771445413,2042-12-31,0.026564006213659
28.00757339055794,-79.26287334819209,2042-12-31,0.027077308478697344
